# Campo de velocidades - Re = 0.5
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
82.000000 20.000000 1.185444 -0.064360 1.187190
82.000000 21.000000 1.217788 -0.060081 1.219269
82.000000 22.000000 1.247732 -0.055152 1.248950
82.000000 23.000000 1.274952 -0.049628 1.275918
82.000000 24.000000 1.299156 -0.043570 1.299886
82.000000 25.000000 1.320084 -0.037044 1.320604
82.000000 26.000000 1.337512 -0.030121 1.337851
82.000000 27.000000 1.351254 -0.022876 1.351448
82.000000 28.000000 1.361164 -0.015387 1.361251
83.000000 1.000000 0.639178 -0.007676 0.639224
83.000000 2.000000 0.645114 -0.015268 0.645295
83.000000 3.000000 0.654961 -0.022690 0.655354
83.000000 4.000000 0.668610 -0.029860 0.669276
83.000000 5.000000 0.685908 -0.036700 0.686889
83.000000 6.000000 0.706662 -0.043131 0.707977
83.000000 7.000000 0.730642 -0.049085 0.732289
83.000000 8.000000 0.757581 -0.054494 0.759538
83.000000 9.000000 0.787180 -0.059298 0.789410
83.000000 10.000000 0.819109 -0.063447 0.821563
83.000000 11.000000 0.853016 -0.066893 0.855634
83.000000 12.000000 0.888523 -0.069600 0.891245
83.000000 13.000000 0.925238 -0.071540 0.928000
83.000000 14.000000 0.962756 -0.072691 0.965496
83.000000 15.000000 1.000663 -0.073043 1.003325
83.000000 16.000000 1.038540 -0.072593 1.041074
83.000000 17.000000 1.075973 -0.071348 1.078336
83.000000 18.000000 1.112550 -0.069323 1.114708
83.000000 19.000000 1.147873 -0.066542 1.149800
83.000000 20.000000 1.181556 -0.063038 1.183236
83.000000 21.000000 1.213233 -0.058849 1.214659
83.000000 22.000000 1.242560 -0.054023 1.243734
83.000000 23.000000 1.269222 -0.048614 1.270152
83.000000 24.000000 1.292930 -0.042681 1.293634
83.000000 25.000000 1.313429 -0.036289 1.313931
83.000000 26.000000 1.330501 -0.029508 1.330829
83.000000 27.000000 1.343963 -0.022411 1.344150
83.000000 28.000000 1.353671 -0.015075 1.353755
84.000000 1.000000 0.646730 -0.007515 0.646774
84.000000 2.000000 0.652541 -0.014947 0.652712
84.000000 3.000000 0.662180 -0.022213 0.662553
84.000000 4.000000 0.675541 -0.029233 0.676173
84.000000 5.000000 0.692473 -0.035929 0.693404
84.000000 6.000000 0.712789 -0.042227 0.714039
84.000000 7.000000 0.736263 -0.048056 0.737830
84.000000 8.000000 0.762634 -0.053352 0.764498
84.000000 9.000000 0.791610 -0.058058 0.793736
84.000000 10.000000 0.822867 -0.062121 0.825209
84.000000 11.000000 0.856061 -0.065497 0.858563
84.000000 12.000000 0.890823 -0.068150 0.893426
84.000000 13.000000 0.926769 -0.070051 0.929412
84.000000 14.000000 0.963501 -0.071180 0.966127
84.000000 15.000000 1.000615 -0.071528 1.003169
84.000000 16.000000 1.037703 -0.071090 1.040135
84.000000 17.000000 1.074356 -0.069873 1.076626
84.000000 18.000000 1.110174 -0.067893 1.112248
84.000000 19.000000 1.144765 -0.065172 1.146618
84.000000 20.000000 1.177751 -0.061742 1.179368
84.000000 21.000000 1.208773 -0.057642 1.210147
84.000000 22.000000 1.237497 -0.052917 1.238628
84.000000 23.000000 1.263610 -0.047620 1.264507
84.000000 24.000000 1.286831 -0.041810 1.287510
84.000000 25.000000 1.306911 -0.035549 1.307394
84.000000 26.000000 1.323634 -0.028907 1.323950
84.000000 27.000000 1.336821 -0.021955 1.337001
84.000000 28.000000 1.346331 -0.014768 1.346412
85.000000 1.000000 0.654124 -0.007357 0.654166
85.000000 2.000000 0.659812 -0.014633 0.659975
85.000000 3.000000 0.669248 -0.021747 0.669601
85.000000 4.000000 0.682326 -0.028620 0.682926
85.000000 5.000000 0.698901 -0.035176 0.699786
85.000000 6.000000 0.718789 -0.041341 0.719976
85.000000 7.000000 0.741768 -0.047049 0.743258
85.000000 8.000000 0.767583 -0.052235 0.769358
85.000000 9.000000 0.795948 -0.056844 0.797975
85.000000 10.000000 0.826548 -0.060823 0.828783
85.000000 11.000000 0.859044 -0.064130 0.861435
85.000000 12.000000 0.893077 -0.066729 0.895566
85.000000 13.000000 0.928269 -0.068593 0.930800
85.000000 14.000000 0.964233 -0.069701 0.966749
85.000000 15.000000 1.000572 -0.070043 1.003020
85.000000 16.000000 1.036886 -0.069617 1.039220
85.000000 17.000000 1.072776 -0.068428 1.074956
85.000000 18.000000 1.107849 -0.066491 1.109843
85.000000 19.000000 1.141722 -0.063829 1.143505
85.000000 20.000000 1.174026 -0.060472 1.175582
85.000000 21.000000 1.204408 -0.056458 1.205730
85.000000 22.000000 1.232539 -0.051832 1.233628
85.000000 23.000000 1.258114 -0.046645 1.258979
85.000000 24.000000 1.280859 -0.040955 1.281513
85.000000 25.000000 1.300527 -0.034823 1.300993
85.000000 26.000000 1.316907 -0.028317 1.317212
85.000000 27.000000 1.329824 -0.021508 1.329998
85.000000 28.000000 1.339140 -0.014467 1.339218
86.000000 1.000000 0.661363 -0.007202 0.661402
86.000000 2.000000 0.666931 -0.014326 0.667085
86.000000 3.000000 0.676167 -0.021290 0.676503
86.000000 4.000000 0.688969 -0.028019 0.689539
86.000000 5.000000 0.705195 -0.034438 0.706035
86.000000 6.000000 0.724663 -0.040475 0.725792
86.000000 7.000000 0.747157 -0.046063 0.748576
86.000000 8.000000 0.772429 -0.051142 0.774120
86.000000 9.000000 0.800197 -0.055655 0.802130
86.000000 10.000000 0.830154 -0.059552 0.832287
86.000000 11.000000 0.861967 -0.062792 0.864251
86.000000 12.000000 0.895286 -0.065338 0.897667
86.000000 13.000000 0.929740 -0.067165 0.932163
86.000000 14.000000 0.964952 -0.068252 0.967362
86.000000 15.000000 1.000531 -0.068589 1.002879
86.000000 16.000000 1.036088 -0.068174 1.038328
86.000000 17.000000 1.071231 -0.067012 1.073325
86.000000 18.000000 1.105575 -0.065118 1.107491
86.000000 19.000000 1.138745 -0.062513 1.140460
86.000000 20.000000 1.170379 -0.059227 1.171877
86.000000 21.000000 1.200133 -0.055297 1.201407
86.000000 22.000000 1.227684 -0.050768 1.228733
86.000000 23.000000 1.252733 -0.045689 1.253566
86.000000 24.000000 1.275010 -0.040116 1.275641
86.000000 25.000000 1.294274 -0.034111 1.294723
86.000000 26.000000 1.310318 -0.027739 1.310612
86.000000 27.000000 1.322971 -0.021069 1.323138
86.000000 28.000000 1.332095 -0.014172 1.332171
87.000000 1.000000 0.668450 -0.007051 0.668487
87.000000 2.000000 0.673900 -0.014025 0.674046
87.000000 3.000000 0.682942 -0.020843 0.683260
87.000000 4.000000 0.695474 -0.027431 0.696014
87.000000 5.000000 0.711356 -0.033716 0.712155
87.000000 6.000000 0.730414 -0.039627 0.731488
87.000000 7.000000 0.752435 -0.045099 0.753785
87.000000 8.000000 0.777174 -0.050072 0.778786
87.000000 9.000000 0.804358 -0.054491 0.806202
87.000000 10.000000 0.833685 -0.058308 0.835722
87.000000 11.000000 0.864831 -0.061482 0.867013
87.000000 12.000000 0.897450 -0.063977 0.899727
87.000000 13.000000 0.931183 -0.065767 0.933503
87.000000 14.000000 0.965658 -0.066834 0.967968
87.000000 15.000000 1.000494 -0.067166 1.002746
87.000000 16.000000 1.035308 -0.066761 1.037459
87.000000 17.000000 1.069719 -0.065625 1.071731
87.000000 18.000000 1.103350 -0.063772 1.105191
87.000000 19.000000 1.135831 -0.061223 1.137480
87.000000 20.000000 1.166810 -0.058007 1.168251
87.000000 21.000000 1.195949 -0.054160 1.197174
87.000000 22.000000 1.222931 -0.049725 1.223941
87.000000 23.000000 1.247463 -0.044752 1.248266
87.000000 24.000000 1.269281 -0.039295 1.269889
87.000000 25.000000 1.288149 -0.033413 1.288583
87.000000 26.000000 1.303864 -0.027172 1.304147
87.000000 27.000000 1.316257 -0.020638 1.316419
87.000000 28.000000 1.325195 -0.013883 1.325268
88.000000 1.000000 0.675388 -0.006903 0.675423
88.000000 2.000000 0.680723 -0.013731 0.680862
88.000000 3.000000 0.689574 -0.020406 0.689876
88.000000 4.000000 0.701842 -0.026856 0.702355
88.000000 5.000000 0.717390 -0.033009 0.718149
88.000000 6.000000 0.736046 -0.038797 0.737067
88.000000 7.000000 0.757603 -0.044155 0.758888
88.000000 8.000000 0.781821 -0.049024 0.783357
88.000000 9.000000 0.808433 -0.053352 0.810192
88.000000 10.000000 0.837144 -0.057091 0.839089
88.000000 11.000000 0.867636 -0.060199 0.869721
88.000000 12.000000 0.899571 -0.062644 0.901749
88.000000 13.000000 0.932597 -0.064398 0.934818
88.000000 14.000000 0.966351 -0.065444 0.968564
88.000000 15.000000 1.000459 -0.065772 1.002619
88.000000 16.000000 1.034547 -0.065377 1.036611
88.000000 17.000000 1.068242 -0.064267 1.070173
88.000000 18.000000 1.101172 -0.062454 1.102942
88.000000 19.000000 1.132980 -0.059959 1.134565
88.000000 20.000000 1.163316 -0.056811 1.164703
88.000000 21.000000 1.191852 -0.053045 1.193032
88.000000 22.000000 1.218276 -0.048703 1.219249
88.000000 23.000000 1.242303 -0.043833 1.243076
88.000000 24.000000 1.263671 -0.038489 1.264257
88.000000 25.000000 1.282151 -0.032729 1.282569
88.000000 26.000000 1.297543 -0.026616 1.297816
88.000000 27.000000 1.309682 -0.020216 1.309838
88.000000 28.000000 1.318436 -0.013599 1.318506
89.000000 1.000000 0.682181 -0.006758 0.682214
89.000000 2.000000 0.687403 -0.013443 0.687535
89.000000 3.000000 0.696067 -0.019979 0.696354
89.000000 4.000000 0.708076 -0.026294 0.708564
89.000000 5.000000 0.723297 -0.032318 0.724018
89.000000 6.000000 0.741560 -0.037984 0.742532
89.000000 7.000000 0.762663 -0.043231 0.763887
89.000000 8.000000 0.786372 -0.048000 0.787836
89.000000 9.000000 0.812424 -0.052238 0.814102
89.000000 10.000000 0.840532 -0.055899 0.842389
89.000000 11.000000 0.870383 -0.058944 0.872377
89.000000 12.000000 0.901649 -0.061339 0.903733
89.000000 13.000000 0.933984 -0.063058 0.936110
89.000000 14.000000 0.967031 -0.064084 0.969152
89.000000 15.000000 1.000427 -0.064407 1.002498
89.000000 16.000000 1.033804 -0.064022 1.035784
89.000000 17.000000 1.066796 -0.062937 1.068651
89.000000 18.000000 1.099042 -0.061163 1.100743
89.000000 19.000000 1.130189 -0.058722 1.131713
89.000000 20.000000 1.159896 -0.055640 1.161230
89.000000 21.000000 1.187841 -0.051953 1.188976
89.000000 22.000000 1.213719 -0.047702 1.214656
89.000000 23.000000 1.237249 -0.042933 1.237994
89.000000 24.000000 1.258177 -0.037699 1.258742
89.000000 25.000000 1.276276 -0.032058 1.276679
89.000000 26.000000 1.291352 -0.026071 1.291615
89.000000 27.000000 1.303240 -0.019802 1.303391
89.000000 28.000000 1.311815 -0.013321 1.311883
90.000000 1.000000 0.688831 -0.006617 0.688862
90.000000 2.000000 0.693943 -0.013161 0.694068
90.000000 3.000000 0.702425 -0.019560 0.702697
90.000000 4.000000 0.714181 -0.025743 0.714644
90.000000 5.000000 0.729080 -0.031641 0.729767
90.000000 6.000000 0.746959 -0.037190 0.747884
90.000000 7.000000 0.767618 -0.042327 0.768784
90.000000 8.000000 0.790828 -0.046997 0.792223
90.000000 9.000000 0.816333 -0.051147 0.817934
90.000000 10.000000 0.843850 -0.054733 0.845623
90.000000 11.000000 0.873075 -0.057715 0.874981
90.000000 12.000000 0.903685 -0.060062 0.905679
90.000000 13.000000 0.935343 -0.061747 0.937379
90.000000 14.000000 0.967699 -0.062753 0.969731
90.000000 15.000000 1.000397 -0.063070 1.002383
90.000000 16.000000 1.033078 -0.062696 1.034978
90.000000 17.000000 1.065382 -0.061634 1.067164
90.000000 18.000000 1.096957 -0.059899 1.098591
90.000000 19.000000 1.127457 -0.057510 1.128922
90.000000 20.000000 1.156548 -0.054493 1.157831
90.000000 21.000000 1.183913 -0.050883 1.185006
90.000000 22.000000 1.209256 -0.046721 1.210158
90.000000 23.000000 1.232300 -0.042051 1.233017
90.000000 24.000000 1.252796 -0.036926 1.253340
90.000000 25.000000 1.270522 -0.031401 1.270910
90.000000 26.000000 1.285287 -0.025537 1.285541
90.000000 27.000000 1.296932 -0.019397 1.297077
90.000000 28.000000 1.305330 -0.013048 1.305395
91.000000 1.000000 0.695342 -0.006478 0.695372
91.000000 2.000000 0.700347 -0.012885 0.700465
91.000000 3.000000 0.708649 -0.019151 0.708908
91.000000 4.000000 0.720157 -0.025204 0.720598
91.000000 5.000000 0.734743 -0.030979 0.735396
91.000000 6.000000 0.752246 -0.036412 0.753126
91.000000 7.000000 0.772470 -0.041443 0.773581
91.000000 8.000000 0.795192 -0.046015 0.796522
91.000000 9.000000 0.820161 -0.050080 0.821689
91.000000 10.000000 0.847100 -0.053592 0.848794
91.000000 11.000000 0.875712 -0.056513 0.877534
91.000000 12.000000 0.905681 -0.058812 0.907588
91.000000 13.000000 0.936675 -0.060463 0.938625
91.000000 14.000000 0.968354 -0.061450 0.970302
91.000000 15.000000 1.000369 -0.061762 1.002274
91.000000 16.000000 1.032368 -0.061397 1.034192
91.000000 17.000000 1.063999 -0.060359 1.065710
91.000000 18.000000 1.094917 -0.058661 1.096487
91.000000 19.000000 1.124783 -0.056323 1.126192
91.000000 20.000000 1.153270 -0.053370 1.154504
91.000000 21.000000 1.180068 -0.049836 1.181120
91.000000 22.000000 1.204886 -0.045760 1.205755
91.000000 23.000000 1.227454 -0.041187 1.228145
91.000000 24.000000 1.247527 -0.036168 1.248051
91.000000 25.000000 1.264887 -0.030757 1.265261
91.000000 26.000000 1.279348 -0.025013 1.279592
91.000000 27.000000 1.290752 -0.018999 1.290892
91.000000 28.000000 1.298977 -0.012781 1.299040
92.000000 1.000000 0.701716 -0.006343 0.701745
92.000000 2.000000 0.706616 -0.012616 0.706728
92.000000 3.000000 0.714744 -0.018750 0.714989
92.000000 4.000000 0.726009 -0.024677 0.726429
92.000000 5.000000 0.740288 -0.030332 0.740909
92.000000 6.000000 0.757422 -0.035651 0.758261
92.000000 7.000000 0.777221 -0.040577 0.778279
92.000000 8.000000 0.799466 -0.045055 0.800734
92.000000 9.000000 0.823910 -0.049036 0.825368
92.000000 10.000000 0.850284 -0.052475 0.851901
92.000000 11.000000 0.878295 -0.055337 0.880037
92.000000 12.000000 0.907636 -0.057589 0.909461
92.000000 13.000000 0.937981 -0.059207 0.939848
92.000000 14.000000 0.968998 -0.060175 0.970864
92.000000 15.000000 1.000344 -0.060482 1.002170
92.000000 16.000000 1.031675 -0.060125 1.033425
92.000000 17.000000 1.062647 -0.059111 1.064289
92.000000 18.000000 1.092921 -0.057449 1.094430
92.000000 19.000000 1.122165 -0.055160 1.123520
92.000000 20.000000 1.150061 -0.052270 1.151248
92.000000 21.000000 1.176303 -0.048810 1.177316
92.000000 22.000000 1.200607 -0.044819 1.201443
92.000000 23.000000 1.222708 -0.040341 1.223373
92.000000 24.000000 1.242366 -0.035425 1.242871
92.000000 25.000000 1.259368 -0.030126 1.259728
92.000000 26.000000 1.273530 -0.024500 1.273766
92.000000 27.000000 1.284699 -0.018610 1.284834
92.000000 28.000000 1.292755 -0.012519 1.292816
93.000000 1.000000 0.707958 -0.006210 0.707985
93.000000 2.000000 0.712754 -0.012352 0.712861
93.000000 3.000000 0.720711 -0.018358 0.720944
93.000000 4.000000 0.731739 -0.024162 0.732138
93.000000 5.000000 0.745718 -0.029698 0.746309
93.000000 6.000000 0.762491 -0.034907 0.763290
93.000000 7.000000 0.781873 -0.039731 0.782882
93.000000 8.000000 0.803650 -0.044116 0.804860
93.000000 9.000000 0.827581 -0.048014 0.828973
93.000000 10.000000 0.853401 -0.051383 0.854947
93.000000 11.000000 0.880826 -0.054186 0.882491
93.000000 12.000000 0.909551 -0.056392 0.911298
93.000000 13.000000 0.939261 -0.057978 0.941049
93.000000 14.000000 0.969629 -0.058927 0.971418
93.000000 15.000000 1.000320 -0.059229 1.002072
93.000000 16.000000 1.030997 -0.058881 1.032677
93.000000 17.000000 1.061323 -0.057888 1.062901
93.000000 18.000000 1.090967 -0.056263 1.092417
93.000000 19.000000 1.119603 -0.054022 1.120906
93.000000 20.000000 1.146919 -0.051192 1.148061
93.000000 21.000000 1.172617 -0.047805 1.173591
93.000000 22.000000 1.196417 -0.043897 1.197222
93.000000 23.000000 1.218060 -0.039512 1.218701
93.000000 24.000000 1.237312 -0.034698 1.237798
93.000000 25.000000 1.253962 -0.029508 1.254309
93.000000 26.000000 1.267832 -0.023998 1.268059
93.000000 27.000000 1.278771 -0.018229 1.278901
93.000000 28.000000 1.286660 -0.012263 1.286719
94.000000 1.000000 0.714068 -0.006081 0.714094
94.000000 2.000000 0.718764 -0.012094 0.718866
94.000000 3.000000 0.726553 -0.017975 0.726775
94.000000 4.000000 0.737350 -0.023658 0.737729
94.000000 5.000000 0.751034 -0.029079 0.751597
94.000000 6.000000 0.767454 -0.034179 0.768215
94.000000 7.000000 0.786429 -0.038903 0.787391
94.000000 8.000000 0.807749 -0.043197 0.808903
94.000000 9.000000 0.831177 -0.047015 0.832506
94.000000 10.000000 0.856455 -0.050314 0.857932
94.000000 11.000000 0.883304 -0.053060 0.884896
94.000000 12.000000 0.911428 -0.055221 0.913099
94.000000 13.000000 0.940516 -0.056775 0.942228
94.000000 14.000000 0.970248 -0.057705 0.971963
94.000000 15.000000 1.000298 -0.058002 1.001978
94.000000 16.000000 1.030334 -0.057663 1.031947
94.000000 17.000000 1.060028 -0.056692 1.061543
94.000000 18.000000 1.089055 -0.055101 1.090448
94.000000 19.000000 1.117095 -0.052908 1.118347
94.000000 20.000000 1.143843 -0.050138 1.144942
94.000000 21.000000 1.169008 -0.046821 1.169945
94.000000 22.000000 1.192314 -0.042994 1.193089
94.000000 23.000000 1.213509 -0.038700 1.214126
94.000000 24.000000 1.232362 -0.033986 1.232830
94.000000 25.000000 1.248668 -0.028902 1.249003
94.000000 26.000000 1.262251 -0.023506 1.262470
94.000000 27.000000 1.272964 -0.017855 1.273089
94.000000 28.000000 1.280691 -0.012012 1.280747
95.000000 1.000000 0.720052 -0.005954 0.720077
95.000000 2.000000 0.724649 -0.011842 0.724745
95.000000 3.000000 0.732274 -0.017600 0.732485
95.000000 4.000000 0.742843 -0.023165 0.743204
95.000000 5.000000 0.756240 -0.028473 0.756775
95.000000 6.000000 0.772315 -0.033468 0.773040
95.000000 7.000000 0.790891 -0.038093 0.791808
95.000000 8.000000 0.811762 -0.042298 0.812864
95.000000 9.000000 0.834699 -0.046037 0.835967
95.000000 10.000000 0.859446 -0.049269 0.860857
95.000000 11.000000 0.885732 -0.051958 0.887255
95.000000 12.000000 0.913267 -0.054076 0.914866
95.000000 13.000000 0.941746 -0.055598 0.943385
95.000000 14.000000 0.970856 -0.056511 0.972499
95.000000 15.000000 1.000278 -0.056802 1.001889
95.000000 16.000000 1.029687 -0.056471 1.031234
95.000000 17.000000 1.058762 -0.055522 1.060216
95.000000 18.000000 1.087183 -0.053965 1.088521
95.000000 19.000000 1.114640 -0.051818 1.115843
95.000000 20.000000 1.140832 -0.049106 1.141888
95.000000 21.000000 1.165474 -0.045858 1.166375
95.000000 22.000000 1.188296 -0.042111 1.189042
95.000000 23.000000 1.209052 -0.037906 1.209646
95.000000 24.000000 1.227514 -0.033288 1.227965
95.000000 25.000000 1.243483 -0.028310 1.243805
95.000000 26.000000 1.256785 -0.023024 1.256996
95.000000 27.000000 1.267276 -0.017490 1.267397
95.000000 28.000000 1.274843 -0.011766 1.274898
96.000000 1.000000 0.725911 -0.005830 0.725934
96.000000 2.000000 0.730411 -0.011596 0.730503
96.000000 3.000000 0.737875 -0.017234 0.738077
96.000000 4.000000 0.748222 -0.022682 0.748566
96.000000 5.000000 0.761337 -0.027881 0.761847
96.000000 6.000000 0.777074 -0.032772 0.777765
96.000000 7.000000 0.795260 -0.037301 0.796134
96.000000 8.000000 0.815693 -0.041419 0.816744
96.000000 9.000000 0.838148 -0.045081 0.839359
96.000000 10.000000 0.862376 -0.048247 0.863725
96.000000 11.000000 0.888111 -0.050881 0.889567
96.000000 12.000000 0.915068 -0.052955 0.916599
96.000000 13.000000 0.942951 -0.054447 0.944521
96.000000 14.000000 0.971452 -0.055342 0.973027
96.000000 15.000000 1.000259 -0.055628 1.001804
96.000000 16.000000 1.029054 -0.055305 1.030539
96.000000 17.000000 1.057522 -0.054377 1.058919
96.000000 18.000000 1.085351 -0.052853 1.086637
96.000000 19.000000 1.112236 -0.050751 1.113393
96.000000 20.000000 1.137883 -0.048096 1.138899
96.000000 21.000000 1.162013 -0.044916 1.162881
96.000000 22.000000 1.184362 -0.041246 1.185080
96.000000 23.000000 1.204686 -0.037128 1.205258
96.000000 24.000000 1.222766 -0.032606 1.223201
96.000000 25.000000 1.238404 -0.027730 1.238714
96.000000 26.000000 1.251431 -0.022553 1.251634
96.000000 27.000000 1.261705 -0.017131 1.261821
96.000000 28.000000 1.269116 -0.011525 1.269168
97.000000 1.000000 0.731648 -0.005708 0.731670
97.000000 2.000000 0.736053 -0.011355 0.736140
97.000000 3.000000 0.743360 -0.016876 0.743552
97.000000 4.000000 0.753490 -0.022211 0.753817
97.000000 5.000000 0.766329 -0.027301 0.766815
97.000000 6.000000 0.781735 -0.032091 0.782393
97.000000 7.000000 0.799539 -0.036527 0.800373
97.000000 8.000000 0.819543 -0.040560 0.820546
97.000000 9.000000 0.841526 -0.044146 0.842683
97.000000 10.000000 0.865246 -0.047247 0.866535
97.000000 11.000000 0.890441 -0.049827 0.891834
97.000000 12.000000 0.916833 -0.051859 0.918299
97.000000 13.000000 0.944132 -0.053322 0.945637
97.000000 14.000000 0.972037 -0.054198 0.973547
97.000000 15.000000 1.000241 -0.054480 1.001724
97.000000 16.000000 1.028435 -0.054165 1.029860
97.000000 17.000000 1.056309 -0.053256 1.057651
97.000000 18.000000 1.083558 -0.051765 1.084793
97.000000 19.000000 1.109883 -0.049707 1.110995
97.000000 20.000000 1.134996 -0.047107 1.135973
97.000000 21.000000 1.158624 -0.043993 1.159459
97.000000 22.000000 1.180509 -0.040400 1.181200
97.000000 23.000000 1.200411 -0.036367 1.200962
97.000000 24.000000 1.218116 -0.031938 1.218535
97.000000 25.000000 1.233430 -0.027162 1.233729
97.000000 26.000000 1.246187 -0.022091 1.246382
97.000000 27.000000 1.256248 -0.016781 1.256360
97.000000 28.000000 1.263505 -0.011289 1.263556
98.000000 1.000000 0.737265 -0.005590 0.737286
98.000000 2.000000 0.741578 -0.011119 0.741661
98.000000 3.000000 0.748732 -0.016525 0.748914
98.000000 4.000000 0.758648 -0.021750 0.758960
98.000000 5.000000 0.771217 -0.026735 0.771680
98.000000 6.000000 0.786300 -0.031425 0.786927
98.000000 7.000000 0.803729 -0.035770 0.804525
98.000000 8.000000 0.823313 -0.039720 0.824270
98.000000 9.000000 0.844834 -0.043232 0.845940
98.000000 10.000000 0.868057 -0.046269 0.869289
98.000000 11.000000 0.892723 -0.048797 0.894056
98.000000 12.000000 0.918563 -0.050788 0.919966
98.000000 13.000000 0.945290 -0.052221 0.946731
98.000000 14.000000 0.972611 -0.053080 0.974058
98.000000 15.000000 1.000225 -0.053357 1.001647
98.000000 16.000000 1.027830 -0.053049 1.029198
98.000000 17.000000 1.055122 -0.052160 1.056410
98.000000 18.000000 1.081802 -0.050700 1.082990
98.000000 19.000000 1.107578 -0.048686 1.108648
98.000000 20.000000 1.132169 -0.046140 1.133109
98.000000 21.000000 1.155305 -0.043091 1.156109
98.000000 22.000000 1.176735 -0.039572 1.177400
98.000000 23.000000 1.196224 -0.035622 1.196755
98.000000 24.000000 1.213561 -0.031284 1.213965
98.000000 25.000000 1.228558 -0.026606 1.228846
98.000000 26.000000 1.241050 -0.021639 1.241239
98.000000 27.000000 1.250903 -0.016438 1.251011
98.000000 28.000000 1.258010 -0.011058 1.258058
99.000000 1.000000 0.742766 -0.005474 0.742787
99.000000 2.000000 0.746988 -0.010888 0.747068
99.000000 3.000000 0.753992 -0.016183 0.754165
99.000000 4.000000 0.763699 -0.021299 0.763996
99.000000 5.000000 0.776004 -0.026181 0.776446
99.000000 6.000000 0.790770 -0.030775 0.791368
99.000000 7.000000 0.807833 -0.035029 0.808592
99.000000 8.000000 0.827005 -0.038898 0.827920
99.000000 9.000000 0.848075 -0.042339 0.849131
99.000000 10.000000 0.870810 -0.045313 0.871988
99.000000 11.000000 0.894960 -0.047789 0.896235
99.000000 12.000000 0.920257 -0.049740 0.921600
99.000000 13.000000 0.946425 -0.051144 0.947805
99.000000 14.000000 0.973174 -0.051987 0.974561
99.000000 15.000000 1.000210 -0.052259 1.001575
99.000000 16.000000 1.027238 -0.051958 1.028551
99.000000 17.000000 1.053960 -0.051088 1.055198
99.000000 18.000000 1.080084 -0.049659 1.081225
99.000000 19.000000 1.105323 -0.047688 1.106351
99.000000 20.000000 1.129401 -0.045195 1.130305
99.000000 21.000000 1.152055 -0.042208 1.152828
99.000000 22.000000 1.173039 -0.038762 1.173680
99.000000 23.000000 1.192124 -0.034893 1.192634
99.000000 24.000000 1.209100 -0.030644 1.209489
99.000000 25.000000 1.223785 -0.026063 1.224063
99.000000 26.000000 1.236018 -0.021198 1.236200
99.000000 27.000000 1.245667 -0.016102 1.245771
99.000000 28.000000 1.252626 -0.010833 1.252673
100.000000 1.000000 0.748154 -0.005361 0.748173
100.000000 2.000000 0.752287 -0.010663 0.752362
100.000000 3.000000 0.759143 -0.015848 0.759308
100.000000 4.000000 0.768646 -0.020859 0.768929
100.000000 5.000000 0.780692 -0.025640 0.781113
100.000000 6.000000 0.795148 -0.030139 0.795719
100.000000 7.000000 0.811852 -0.034306 0.812577
100.000000 8.000000 0.830622 -0.038095 0.831495
100.000000 9.000000 0.851249 -0.041465 0.852259
100.000000 10.000000 0.873507 -0.044379 0.874634
100.000000 11.000000 0.897150 -0.046805 0.898370
100.000000 12.000000 0.921918 -0.048716 0.923204
100.000000 13.000000 0.947537 -0.050092 0.948860
100.000000 14.000000 0.973726 -0.050918 0.975056
100.000000 15.000000 1.000197 -0.051185 1.001506
100.000000 16.000000 1.026659 -0.050892 1.027920
100.000000 17.000000 1.052823 -0.050041 1.054012
100.000000 18.000000 1.078401 -0.048642 1.079498
100.000000 19.000000 1.103114 -0.046711 1.104102
100.000000 20.000000 1.126690 -0.044270 1.127559
100.000000 21.000000 1.148873 -0.041345 1.149616
100.000000 22.000000 1.169420 -0.037970 1.170036
100.000000 23.000000 1.188107 -0.034180 1.188599
100.000000 24.000000 1.204731 -0.030019 1.205105
100.000000 25.000000 1.219111 -0.025531 1.219378
100.000000 26.000000 1.231090 -0.020765 1.231265
100.000000 27.000000 1.240538 -0.015774 1.240638
100.000000 28.000000 1.247353 -0.010612 1.247398
101.000000 1.000000 0.753430 -0.005250 0.753448
101.000000 2.000000 0.757476 -0.010443 0.757548
101.000000 3.000000 0.764188 -0.015521 0.764345
101.000000 4.000000 0.773491 -0.020429 0.773761
101.000000 5.000000 0.785284 -0.025112 0.785686
101.000000 6.000000 0.799435 -0.029518 0.799980
101.000000 7.000000 0.815789 -0.033599 0.816481
101.000000 8.000000 0.834164 -0.037311 0.834998
101.000000 9.000000 0.854359 -0.040612 0.855324
101.000000 10.000000 0.876150 -0.043466 0.877227
101.000000 11.000000 0.899296 -0.045842 0.900464
101.000000 12.000000 0.923544 -0.047715 0.924776
101.000000 13.000000 0.948627 -0.049063 0.949895
101.000000 14.000000 0.974267 -0.049873 0.975543
101.000000 15.000000 1.000184 -0.050136 1.001440
101.000000 16.000000 1.026093 -0.049849 1.027304
101.000000 17.000000 1.051710 -0.049016 1.052852
101.000000 18.000000 1.076754 -0.047647 1.077808
101.000000 19.000000 1.100951 -0.045756 1.101901
101.000000 20.000000 1.124035 -0.043365 1.124871
101.000000 21.000000 1.145755 -0.040501 1.146471
101.000000 22.000000 1.165875 -0.037195 1.166468
101.000000 23.000000 1.184173 -0.033484 1.184646
